Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2011-10-24,86.74837493896484,88.02192080493384,83.66246297953177,83.7604268962728,3264198,0.037492702602134775,0.9290992248379553,60.43295710662861,121.48651411803377,23.531172590253032
2011-10-25,90.12818145751952,91.25478522057212,85.523809959683,86.94430548211803,3624197,0.03896103553447161,1.3943720272662432,66.11711709358057,157.8878478972258,24.53773783288767
2011-10-28,92.8712158203125,93.50798503443718,90.52004438039928,92.08748951561877,2513768,0.030434813156480667,1.9618292771719865,69.89690894094996,185.26609833916422,25.929940896828313
2011-10-31,93.55696868896484,93.94883183275742,91.156819078758,92.08748750536854,2149055,0.007383911824511369,2.438765194373289,70.77465373569811,163.49314704484334,27.307373512691868
2011-11-01,93.11612701416016,94.0467954376784,91.5976601398222,92.57731425896468,2320830,-0.004712013236237822,2.7494738825736817,69.37424397947231,139.13084698863753,28.606151964704914
2011-11-02,96.83880615234376,98.45523690987676,91.1078311703337,91.1078311703337,5128786,0.03997888719767628,3.2585394369723986,74.04471627549133,150.44285357025038,30.576817860746356
2011-11-03,96.93677520751952,97.67151582043404,94.24272629349969,96.39796990921637,5134949,0.0010116714473082933,3.6280608137720662,74.1564141098357,136.79063760569002,32.40672190707055
2011-11-04,97.52457427978516,98.6511705805475,96.54492012317924,97.91642996309307,3884144,0.006063736605713244,3.9231163960747892,74.85558786628059,128.7318003164102,34.25665751625259
2011-11-08,100.85539245605467,101.49216915282828,97.3776246838065,97.42660290714718,5420507,0.034153629491515014,4.375283713694429,78.41860965517546,130.01818948791302,36.36394250609426
2011-11-09,101.05132293701172,103.74537173939648,99.92471921572636,100.90437332568446,5403062,0.0019426872097336734,4.695314856023259,78.6106140067219,124.56323315967445,38.58081186523361
2011-11-11,99.38591003417967,100.1206506430302,97.76948667404292,99.43489573110358,3180673,-0.016480861946460035,4.759690193450723,72.69070367559642,86.40431259677975,39.51781893330167
2011-11-14,93.50798034667967,101.00233566574632,92.38138411714212,99.7287898271746,3582782,-0.05914248494055674,4.286990551766252,56.5143735040842,46.854696832386814,38.203297776564625
2011-11-15,93.01815795898438,95.51627901520304,90.86292183241108,92.43036696757056,3495601,-0.0052382950190913435,3.828713085880892,55.40782324035466,19.4122500901311,36.48384875428748
2011-11-16,92.96917724609376,94.29170880989246,89.93225097666064,92.62629979980042,2974511,-0.0005265715207154464,3.4221244379522915,55.29123903820914,8.538364293235835,34.588329776290415
2011-11-17,88.70768737792969,93.45900856982244,87.3361700559998,92.38139048622328,2478615,-0.04583766356115759,2.724625599659504,46.18584838024613,-18.236182418740327,32.18640510179818
2011-11-18,88.75666046142578,90.12817770392778,84.78906581874261,87.18921538749535,2844149,0.0005520725987078201,2.151008971194358,46.295303278642606,-38.39533454562317,30.62725477289344
2011-11-21,88.07090759277344,90.7159707484282,87.14023168677059,87.97294367481732,1833128,-0.007726213053614983,1.622377378502165,44.91761716653953,-33.59015072595466,28.99787962329643
2011-11-22,89.83428192138672,91.05884960010884,87.9239593322474,88.07090894852766,1535770,0.020022211384113975,1.3303867337637456,49.11130612018286,-26.870156704583234,27.375028923851225
2011-11-23,88.21785736083984,91.1078340535154,87.48311676363407,89.09954009815247,2025271,-0.01799340436606811,0.9575124832411461,45.67819367669079,-35.90051105170259,25.997762993835583
2011-11-24,86.45447540283203,89.14852421141887,84.78906640173635,88.16887009920548,2637403,-0.019988945671112868,0.5137940682813138,42.21151846927877,-57.11445446463733,25.46109674187843
2011-11-25,83.4665298461914,87.33616818869267,82.97670277555844,86.20956443140324,1471443,-0.034560912465414706,-0.07805839887826949,37.076791579809935,-75.79832715562169,25.403583568783098
2011-11-28,86.11160278320312,86.6993937886314,84.49517191264924,84.49517191264924,1669768,0.031690222917928335,-0.32986795055074936,43.61555115126385,-63.68556027066315,25.35017847948029
2011-11-29,85.22991180419922,86.50346520013609,83.46653132892787,86.30752988390145,2447692,-0.010238933552586094,-0.5937297805218122,42.047054777022296,-68.3925090023707,25.556055892738186
2011-11-30,83.71144104003906,85.86668457504122,82.5848447884293,85.03398007309009,1905926,-0.017816171952032223,-0.9148245540729221,39.417932889405975,-75.19268861283726,25.962419555772897
2011-12-01,86.16057586669922,87.14022997535602,85.27889314824225,86.40548939386342,2169037,0.029256870939406543,-0.9605966035423847,45.35308350261533,-52.660170734913606,25.765119666940294
2011-12-02,88.3158187866211,89.05055936309188,85.52380609086566,86.20956097257132,2450436,0.02501425853114414,-0.813582715884607,49.995704056919685,-36.32241887038273,24.78905415260698
2011-12-05,86.16057586669922,90.07919230132644,85.37685706427439,88.5117472223091,3072473,-0.024403815188863698,-0.8610575073045084,45.80492833149735,-38.2814988817838,23.485140584436895
2011-12-07,84.88703155517578,87.7770082386536,84.29924057411546,86.50346235871754,3126719,-0.014781056169979268,-0.9900335139538186,43.48535925653453,-52.11113732523193,22.62850283618289
2011-12-08,81.85010528564453,85.13194511566464,81.50722036192256,84.544154134405,2662516,-0.03577609222390199,-1.3220625832404806,38.48102199271823,-80.17212953652908,22.64812676145538
2011-12-09,82.7317886352539,83.9563563028815,79.93977584789654,80.52756683352422,3242943,0.010771926884301841,-1.4967993636729773,40.617626476641725,-81.06938136372165,23.064558868104825
2011-12-12,80.13571166992188,83.80941469621717,79.59689890306473,82.92772447507271,2124332,-0.0313794371928493,-1.8237383157913456,36.58817960881086,-85.78448715546774,23.536813453466735
2011-12-13,77.29471588134766,79.93977916346222,76.31506170661363,79.35198815345545,3438278,-0.03545230621119644,-2.2857358674992128,32.758261823083544,-116.13009713461643,24.71488867656153
2011-12-14,75.97218322753906,78.51928255305963,75.62929829161844,77.39267877230012,2535878,-0.017110259591855748,-2.7271526696539325,31.124918901732087,-112.77821138795181,25.94618446205875
2011-12-15,74.20880126953125,76.0701456344917,72.29847868196298,73.47406066290223,3870269,-0.023210889605823626,-3.182582027882276,29.045419271198014,-122.1044762884244,27.68512013583698
2011-12-16,73.08219909667969,77.3926789105838,72.00458101174569,75.1884570428773,3923979,-0.015181516930312222,-3.5930025584837324,27.768925867316995,-106.09936086564502,28.67861565497399
2011-12-19,71.56373596191406,72.93524574111711,70.53509615334403,72.93524574111711,2382374,-0.02077746911743672,-3.994742169466363,26.10374253985532,-117.30175352773625,29.871320140516083
2011-12-20,68.86968994140625,72.49440731762003,68.57579070585679,72.1025441616101,3853965,-0.03764540775151226,-4.478880952704472,23.420363378079657,-117.35283794585,31.310779530875518
2011-12-21,70.87797546386719,71.7106799872077,67.10630852344164,70.82899724141653,4139300,0.02916065868990514,-4.64694547393168,29.258306363438052,-102.3198234924465,32.87694972329603
2011-12-22,71.9066162109375,72.44542150973174,69.55544475263456,70.48611320684063,3492267,0.014512840418173356,-4.643606501064994,32.11297860322519,-78.66576150225201,33.96497189243282
2011-12-23,70.48611450195312,72.88627170159606,69.75137387486882,72.88627170159606,3673272,-0.01975481233628551,-4.701388279723005,30.294898474186212,-72.87349068136227,34.75136470255561
2011-12-26,72.29847717285156,73.37609521191371,70.58408245983567,70.63306068142116,1814258,0.025712336163007166,-4.5485058900560915,35.32586137424967,-58.942964469572345,35.225809848096
2011-12-27,70.73102569580078,74.11083695266808,70.14323470848366,73.32711065346663,3956090,-0.021680283435338676,-4.501930279340385,33.100719700174835,-56.610796435200555,35.27885214674018
2011-12-28,70.4371337890625,71.61271576119054,69.99628494388855,71.31882400524248,3121435,-0.004155063550219773,-4.437579736105334,32.685008510916035,-59.04766025787994,35.36559406446459
2011-12-29,70.73102569580078,71.31882415728582,69.26154449042403,70.43713393922619,4076405,0.00417240013794995,-4.313147565955077,33.58329789638343,-55.739688448817475,35.63788123790355
2011-12-30,69.50645446777344,71.4657626413447,69.06561311838692,71.07390698596447,2075876,-0.017313070409779807,-4.264191888831519,31.685927975276343,-52.09845604569919,35.94282359888387
2012-01-02,68.52680206298828,69.94730500819442,67.7430832588238,69.94730500819442,2287476,-0.014094409106126582,-4.255390431765079,30.215217985265113,-53.98721512162446,36.57018952627749
2012-01-03,70.97593688964844,71.31882180559762,69.21256398584306,69.35951359636876,3328845,0.03573980913933461,-4.004627646674436,37.96711445195662,-31.437471085807196,36.303033915394025
2012-01-04,69.65340423583984,71.80864771622619,69.26154110539073,71.41678458577708,3309930,-0.018633535699075443,-3.8680254752214864,35.66330169852472,-27.24661201211473,35.76420496041256
2012-01-05,69.35951232910156,70.58407993749553,69.06561311342,70.04526720013517,2058019,-0.0042193473522584846,-3.7403652881509117,35.15283681506017,-27.06841663551092,35.33016227264277
2012-01-06,71.9555892944336,73.66998393700916,68.2818864889145,69.26154057038626,6876475,0.03742928515722532,-3.390626918845186,42.92441649526828,-7.956172494131948,33.250509814318946
2012-01-09,73.47406005859375,74.45371419270833,72.69033376163493,73.47406005859375,4789914,0.02110288830999285,-2.9568441820049145,46.93064473285355,16.66607955574956,30.961550281095185
2012-01-10,78.1274185180664,79.35198620643735,73.66998914272895,73.86592445736912,5886584,0.06333335133190832,-2.2120816001692134,56.91194228767816,51.559726951357106,30.405903988709127
2012-01-11,79.49893188476562,81.06637695338115,77.63758759583634,78.32334247767824,4228471,0.017554827648401883,-1.4939607720407935,59.339313079584294,73.81103345616052,30.34681811884736
2012-01-12,81.40925598144531,82.73178755030581,79.20503420862188,79.35198382164367,3864039,0.024029556767488636,-0.7619147733783791,62.507530271336115,88.24974340814364,30.695004913705368
2012-01-13,87.5810775756836,89.93224889819095,81.80111692115192,82.19298005393108,11965776,0.07581228350305702,0.31264737295880707,70.50394285702521,131.18263234089287,32.27555075559302
2012-01-16,85.08296203613281,87.5810831260184,84.00534395832321,87.5810831260184,4771559,-0.028523462016004753,0.9516979873276625,64.50684940923551,115.43768611819213,33.74320046591726
2012-01-17,86.99329376220703,88.26683970568247,85.52381249915737,85.96465388840498,4094662,0.022452576642347566,1.5939242418353388,66.83038231673909,120.11241053555885,35.20420498589762
2012-01-18,89.39344024658203,90.715971840328,86.94430489736061,87.7770094212623,7283341,0.027590017351633023,2.2703932577463775,69.52936115141159,128.70251425437624,36.890543557307225
2012-01-19,91.74461364746094,92.38139034677089,89.68734140475567,91.30376479063032,5619139,0.02630140863125363,2.9620749146385776,71.93819175813971,134.80772093514952,38.65861517366548
2012-01-20,89.73632049560547,90.61801074362027,88.16887531811703,90.61801074362027,4478467,-0.021890038793694888,3.3100291816894156,67.06150220692436,107.76435091752595,39.57051112283474
2012-01-23,90.96088409423828,91.54867507493992,88.56073447547003,89.14852545617165,2894447,0.013646242590175994,3.6426077784812776,68.46526491425938,103.48458211043445,40.556243523379464
2012-01-24,93.50798034667967,95.27136070675452,90.17716240413236,91.10783080440278,4586512,0.028002105276401235,4.064851020852203,71.2133474534098,111.58040092085194,41.96167681718616
2012-01-25,95.4183120727539,95.90813912910872,92.67527756749978,94.04679482012685,4357184,0.020429611665140346,4.501736422272941,73.10629808441404,110.45208602558169,43.34168846952263
2012-01-27,95.2713623046875,96.98575699911632,93.26306838726094,96.69185777611858,5175522,-0.001540058348070139,4.78100122624943,72.71021313587059,100.5614295646451,44.75004216967294
2012-01-30,94.7815399169922,102.56978749414756,93.45900829670498,96.54492039348717,7373226,-0.0051413391794356,4.906239942298058,71.3230803168202,99.22873706455026,46.59576648647681
2012-01-31,99.0920181274414,100.70844895933682,94.09578348953848,94.92848801682763,6459859,0.045478035218928126,5.292305688841523,75.71395404829923,92.55633718936171,48.30965335208041
2012-02-01,99.5328598022461,100.75742748552707,97.08372443568408,99.9247229557296,4856364,0.004448811146804177,5.569634533395998,76.11672140598185,86.43012675051781,49.90546746025364
2012-02-02,97.72049713134766,100.7574233669119,96.25101597147776,100.5125098402669,5305344,-0.01820868680453147,5.578867408990703,70.91013685719463,68.86732094839479,50.94225546054284
2012-02-03,98.3572769165039,99.23896713523692,95.76119195685531,97.37762277883786,5115535,0.006516337962345187,5.573321554680049,71.64405202860509,55.54806101054547,51.63949789017102
2012-02-06,98.50422668457033,100.16963573151511,96.98575977916867,99.23896728895795,3599199,0.0014940406309862375,5.517185364798863,71.8207364046843,50.14907903620709,52.4110297434819
2012-02-07,96.64288330078124,100.16963674260668,95.32035169436772,98.94506905626673,4053254,-0.01889607630492318,5.26184687926434,66.19449779955146,35.451019365045234,52.21651211382575
2012-02-08,99.77777099609376,100.21861983622446,97.52457099626324,98.65116725909459,5251103,0.03243785355157325,5.251907803565473,70.40018916518642,39.20266124886052,52.04480314877646
2012-02-09,104.87197875976562,105.31282013344776,99.04303213764612,99.28794567284018,8671906,0.05105553784992156,5.5906455253642235,75.69234295878373,54.41862251798948,52.66476635479874
2012-02-10,103.25554656982422,106.2924728713139,100.21862026833452,105.11689090756559,6025037,-0.015413385053449136,5.663381109623032,71.33414926776906,49.17783227716001,53.36132433605756
2012-02-13,104.62706756591795,105.8026495714895,101.39420583934412,103.94130516752783,10013693,0.013282782781710134,5.765236805131025,72.76693345494465,49.19247343517434,54.008128175797886
2012-02-14,106.39043426513672,107.76195150641554,104.62706136135051,105.4597658554302,7067212,0.01685382893970333,5.920005000636152,74.52962431810802,57.30134398143862,54.85265190149613
2012-02-15,120.10559844970705,121.72202930757892,105.16587251859572,107.66399361477666,22878509,0.12891350880654007,7.067884860833701,83.4838960952892,102.1555117955435,56.63943178289181
2012-02-16,120.4974594116211,124.12217674571814,118.68510074457258,119.95864664409707,16739276,0.003262636937595653,7.917934801131636,83.66064047906372,120.27049922886891,58.4002297270573
2012-02-17,123.5833740234375,130.7838306188555,121.08525292082584,122.26084239965348,19880433,0.02560978984025608,8.739865295457193,85.02014947003805,128.64991707348798,60.26835336266479
